SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_23,12_4_47,77.20375,2,0,2,1,9.205276,-0.2341069,2.185742,0.1144164,358.6609,0.8055135,358.8799,
0,6_23,12_4_47,77.21745,2,0,2,1,9.218979,-0.2340959,2.185783,0.1144128,358.6546,0.8121278,358.8951,
0,6_23,12_4_47,77.22971,2,0,2,1,9.231239,-0.2340848,2.185751,0.1144081,358.6537,0.8100404,358.8986,
0,6_23,12_4_47,77.2407,2,0,2,1,9.242226,-0.2340983,2.185733,0.1144217,358.6513,0.8210895,358.904,
0,6_23,12_4_47,77.25596,2,0,2,1,9.257484,-0.2340689,2.185723,0.1144937,358.6656,0.819495,358.9117,
0,6_23,12_4_47,77.26764,2,0,2,1,9.269165,-0.2341112,2.185694,0.114521,358.6708,0.8281533,358.9043,
0,6_23,12_4_47,77.2866,2,0,2,1,9.288124,-0.2340952,2.185688,0.1146171,358.6656,0.8280224,358.882,
0,6_23,12_4_48,77.30486,2,0,2,1,9.306389,-0.2340541,2.185699,0.1146376,358.6711,0.8252425,358.8457,
0,6_23,12_4_48,77.31924,2,0,2,1,9.32077,-0.2340499,2.185657,0.1145847,358.6694,0.8165042,358.8409,
0,6_23,12_4_48,77.33088,2,0,2,1,9.332405,-0.2339836,2.185709,0.1146687,358.6879,0.8067381,358.8451,
0,6_23,12_4_48,77.34554,2,0,2,1,9.347069,-0.2339518,2.185719,0.1146898,358.7007,0.8053662,358.8562,
0,6_23,12_4_48,77.35719,2,0,2,1,9.358711,-0.2339653,2.185694,0.1147045,358.716,0.79711,358.8607,
0,6_23,12_4_48,77.37167,2,0,2,1,9.373192,-0.2339962,2.185637,0.1147035,358.7234,0.7993644,358.8718,
0,6_23,12_4_48,77.3845,2,0,2,1,9.386024,-0.2340003,2.185628,0.1147009,358.7362,0.7998737,358.8664,
0,6_23,12_4_48,77.39604,2,0,2,1,9.397568,-0.2340773,2.18562,0.1146339,358.7413,0.7920579,358.8831,
0,6_23,12_4_48,77.41738,2,0,2,1,9.418907,-0.2341064,2.185565,0.1145307,358.7448,0.7685711,358.8865,
0,6_23,12_4_48,77.43266,2,0,2,1,9.434181,-0.2341306,2.185614,0.1145145,358.7351,0.7432603,358.8932,
0,6_23,12_4_48,77.44665,2,0,2,1,9.448174,-0.2341543,2.185619,0.1144576,358.7259,0.7026991,358.884,
0,6_23,12_4_48,77.45792,2,0,2,1,9.45945,-0.2342031,2.185614,0.1144097,358.7322,0.6867638,358.884,
0,6_23,12_4_48,77.48013,2,0,2,1,9.481659,-0.2343533,2.185606,0.1144882,358.7336,0.6164027,358.8865,
0,6_23,12_4_48,77.4925,2,0,2,1,9.494026,-0.234489,2.185595,0.1145383,358.7268,0.5631225,358.8847,
0,6_23,12_4_48,77.50325,2,0,2,1,9.504776,-0.2345601,2.185584,0.1145684,358.7139,0.5155135,358.8787,
0,6_23,12_4_48,77.51791,2,0,2,1,9.519432,-0.2346315,2.185603,0.1145159,358.7127,0.4634081,358.8501,
0,6_23,12_4_48,77.52948,2,0,2,1,9.531006,-0.2346222,2.185582,0.1145068,358.7176,0.4190901,358.8188,
0,6_23,12_4_48,77.54906,2,0,2,1,9.550591,-0.234704,2.185561,0.1145732,358.7401,0.317358,358.7891,
0,6_23,12_4_48,77.56778,2,0,2,1,9.569305,-0.2348561,2.185544,0.1146898,358.7611,0.2450126,358.7989,
0,6_23,12_4_48,77.58323,2,0,2,1,9.584755,-0.2348799,2.185533,0.1147056,358.7785,0.2148382,358.8071,
0,6_23,12_4_48,77.59455,2,0,2,1,9.596077,-0.2349882,2.185505,0.1147403,358.7846,0.188722,358.8229,
0,6_23,12_4_48,77.60924,2,0,2,1,9.610764,-0.2350513,2.185473,0.1147199,358.7906,0.1726356,358.8362,
0,6_23,12_4_48,77.62251,2,0,2,1,9.624031,-0.2350813,2.185452,0.1147466,358.7948,0.1564163,358.8432,
0,6_23,12_4_48,77.63706,2,0,2,1,9.638588,-0.2351859,2.185402,0.1148555,358.8084,0.1208975,358.8546,
0,6_23,12_4_48,77.64883,2,0,2,1,9.65036,-0.2352169,2.185393,0.1148517,358.8157,0.1193872,358.8706,
0,6_23,12_4_48,77.65968,2,0,2,1,9.661201,-0.2352219,2.18538,0.1148882,358.8028,0.09320281,358.8884,
0,6_23,12_4_48,77.68114,2,0,2,1,9.682663,-0.2351824,2.185419,0.1149443,358.818,0.07761486,358.8803,
0,6_23,12_4_48,77.69584,2,0,2,1,9.697365,-0.2352152,2.18539,0.1149592,358.8282,0.02082577,358.8713,
0,6_23,12_4_48,77.71051,2,0,2,1,9.712036,-0.2353369,2.18536,0.1149745,358.8201,359.9897,358.8692,
0,6_23,12_4_48,77.72218,2,0,2,1,9.723709,-0.235415,2.185383,0.1150012,358.8078,359.9507,358.8802,
0,6_23,12_4_48,77.73605,2,0,2,1,9.737572,-0.2356161,2.185406,0.1150222,358.7947,359.8548,358.8973,
0,6_23,12_4_48,77.7478,2,0,2,1,9.749321,-0.235652,2.185481,0.1150299,358.7912,359.794,358.9096,
0,6_23,12_4_48,77.75876,2,0,2,1,9.760284,-0.2357731,2.185501,0.1150579,358.7773,359.7132,358.9187,
0,6_23,12_4_48,77.77284,2,0,2,1,9.774368,-0.2359198,2.185503,0.1150677,358.7628,359.6128,358.9233,
0,6_23,12_4_48,77.78608,2,0,2,1,9.787605,-0.2362293,2.185439,0.1150093,358.7351,359.4917,358.9522,
0,6_23,12_4_48,77.80448,2,0,2,1,9.806007,-0.2366945,2.185525,0.1150774,358.6753,359.2124,358.9808,
0,6_23,12_4_48,77.8233,2,0,2,1,9.824829,-0.2373106,2.185692,0.115273,358.615,358.8332,358.9885,
0,6_23,12_4_48,77.83747,2,0,2,1,9.838997,-0.2377737,2.185734,0.1153373,358.6003,358.576,358.9723,
0,6_23,12_4_48,77.85074,2,0,2,1,9.852264,-0.2383662,2.185802,0.1154295,358.5811,358.2711,358.9838,
0,6_23,12_4_48,77.86608,2,0,2,1,9.867607,-0.239128,2.18578,0.1154206,358.5518,357.8795,359.002,
0,6_23,12_4_48,77.8784,2,0,2,1,9.879921,-0.2398593,2.185845,0.1154717,358.5247,357.4486,359.0263,
0,6_23,12_4_48,77.89411,2,0,2,1,9.895638,-0.2413979,2.186012,0.1156186,358.4332,356.5549,359.053,
0,6_23,12_4_48,77.9052,2,0,2,1,9.906723,-0.2423686,2.186167,0.115707,358.3547,355.9688,359.0552,
0,6_23,12_4_48,77.91722,2,0,2,1,9.918747,-0.2434998,2.186272,0.1158497,358.2616,355.3537,359.0374,
0,6_23,12_4_48,77.93941,2,0,2,1,9.940941,-0.2459022,2.186514,0.1158284,358.1501,354.007,358.8821,
0,6_23,12_4_48,77.95496,2,0,2,1,9.95649,-0.2471912,2.18658,0.1157016,358.1325,353.2168,358.8368,
0,6_23,12_4_48,77.96944,2,0,2,1,9.970963,-0.2496886,2.186763,0.1157355,358.0675,351.7741,358.8074,
0,6_23,12_4_48,77.98122,2,0,2,1,9.982742,-0.2510828,2.186863,0.115697,358.0144,350.9637,358.8003,
0,6_23,12_4_48,77.99528,2,0,2,1,9.996803,-0.2525241,2.186966,0.1156541,357.9623,350.1138,358.7782,
0,6_23,12_4_48,78.00648,2,0,2,1,10.008,-0.2539561,2.187021,0.1155399,357.9181,349.2673,358.773,
0,6_23,12_4_48,78.01807,2,0,3,0,10.01959,-0.2554458,2.187071,0.1154437,357.8801,348.4088,358.7781,
0,6_23,12_4_48,78.03249,2,0,3,0,0.01442719,-0.2570755,2.187122,0.1152852,357.8446,347.5398,358.7779,
0,6_23,12_4_48,78.04425,2,0,3,0,0.02618408,-0.258567,2.18719,0.1151738,357.8268,346.6858,358.7773,
0,6_23,12_4_48,78.06401,2,0,3,0,0.04594421,-0.2616476,2.187277,0.114874,357.7776,344.9428,358.754,
0,6_23,12_4_48,78.08136,2,0,3,0,0.06329346,-0.2648882,2.187298,0.1144197,357.7301,343.1345,358.7885,
0,6_23,12_4_48,78.09618,2,0,3,0,0.07811737,-0.2665266,2.18723,0.1140854,357.7437,342.1701,358.8219,
0,6_23,12_4_48,78.10884,2,0,3,0,0.09077454,-0.2680968,2.18723,0.1138058,357.7616,341.2124,358.8653,
0,6_23,12_4_48,78.12517,2,0,3,0,0.1071014,-0.2714173,2.187114,0.1133329,357.8127,339.2744,358.9413,
0,6_23,12_4_48,78.13763,2,0,3,0,0.1195679,-0.2730761,2.186906,0.1129261,357.905,338.3011,358.9731,
0,6_23,12_4_48,78.15118,2,0,3,0,0.1331177,-0.2746242,2.186653,0.1124685,358.011,337.3412,358.9695,
0,6_23,12_4_48,78.16267,2,0,3,0,0.1446075,-0.2761632,2.186506,0.1120806,358.0641,336.4514,358.9425,
0,6_23,12_4_48,78.17592,2,0,3,0,0.1578522,-0.2776679,2.186414,0.1116604,358.0778,335.6252,358.8689,
0,6_23,12_4_48,78.19655,2,0,3,0,0.1784821,-0.2803705,2.186124,0.1107779,358.082,334.1359,358.7216,
0,6_23,12_4_48,78.21194,2,0,3,0,0.1938782,-0.2815073,2.186116,0.1104816,358.1201,333.5078,358.6355,
0,6_23,12_4_48,78.22646,2,0,3,0,0.2083893,-0.2838427,2.185901,0.1098008,358.1829,332.2478,358.4996,
0,6_23,12_4_48,78.2393,2,0,3,0,0.2212296,-0.2847244,2.185819,0.1095443,358.2208,331.7991,358.434,
0,6_23,12_4_48,78.25368,2,0,3,0,0.2356186,-0.2855493,2.185799,0.1092949,358.2564,331.3795,358.3871,
0,6_23,12_4_48,78.26474,2,0,3,0,0.2466736,-0.2864281,2.185773,0.1090339,358.2848,330.9457,358.3309,
0,6_23,12_4_48,78.27665,2,0,3,0,0.2585831,-0.2871838,2.185728,0.1088315,358.2968,330.5784,358.2734,
0,6_23,12_4_48,78.29058,2,0,3,0,0.2725143,-0.2887893,2.185597,0.1083947,358.3338,329.8421,358.1753,
0,6_23,12_4_49,78.3027,2,0,3,0,0.2846375,-0.2893573,2.185532,0.1082809,358.3645,329.5936,358.1337,
0,6_23,12_4_49,78.3213,2,0,3,0,0.3032379,-0.2898055,2.185363,0.1082754,358.4145,329.4792,358.1151,
0,6_23,12_4_49,78.33951,2,0,3,0,0.3214417,-0.2909199,2.185173,0.1081084,358.4669,329.0782,358.1281,
0,6_23,12_4_49,78.35421,2,0,3,0,0.3361435,-0.2912997,2.18519,0.1080887,358.4854,328.9459,358.1565,
0,6_23,12_4_49,78.36505,2,0,3,0,0.3469849,-0.2917066,2.185113,0.1080675,358.5251,328.8209,358.1768,
0,6_23,12_4_49,78.38019,2,0,3,0,0.3621216,-0.2924525,2.184925,0.108042,358.6166,328.6122,358.2002,
0,6_23,12_4_49,78.39351,2,0,3,0,0.3754425,-0.2926787,2.184759,0.1081587,358.7131,328.6342,358.2185,
0,6_23,12_4_49,78.41171,2,0,3,0,0.3936386,-0.2928882,2.184664,0.1082475,358.7736,328.6813,358.2527,
0,6_23,12_4_49,78.42979,2,0,3,0,0.4117279,-0.2933322,2.184497,0.1082312,358.8694,328.6809,358.3201,
0,6_23,12_4_49,78.44487,2,0,3,0,0.4268036,-0.2934558,2.184362,0.1082329,358.9185,328.7137,358.3723,
0,6_23,12_4_49,78.45627,2,0,3,0,0.4382019,-0.2937998,2.184209,0.1082662,359.023,328.745,358.4622,
0,6_23,12_4_49,78.4711,2,0,3,0,0.4530334,-0.2938936,2.184185,0.1083003,359.0316,328.8052,358.5227,
0,6_23,12_4_49,78.49033,2,0,3,0,0.4722672,-0.2942473,2.184104,0.10827,359.0531,328.864,358.6251,
0,6_23,12_4_49,78.5089,2,0,3,0,0.4908371,-0.2943614,2.184102,0.108229,359.0591,328.899,358.6589,
0,6_23,12_4_49,78.52597,2,0,3,0,0.5079041,-0.2944859,2.18411,0.1081327,359.1268,328.9595,358.7147,
0,6_23,12_4_49,78.54015,2,0,3,0,0.5220795,-0.2945036,2.184059,0.1080703,359.155,328.9869,358.7601,
0,6_23,12_4_49,78.55231,2,0,3,0,0.5342484,-0.2945783,2.184014,0.107981,359.1546,328.9832,358.813,
0,6_23,12_4_49,78.5682,2,0,3,0,0.5501328,-0.2948306,2.184072,0.1078066,359.1504,328.9895,358.932,
0,6_23,12_4_49,78.57924,2,0,3,0,0.5611725,-0.2948325,2.184099,0.1077734,359.1386,328.9983,358.9611,
0,6_23,12_4_49,78.59781,2,0,3,0,0.5797424,-0.2948474,2.184051,0.1075773,359.1656,329.0364,358.9734,
0,6_23,12_4_49,78.61501,2,0,3,0,0.5969391,-0.294812,2.184042,0.1075007,359.1969,329.15,359.025,
0,6_23,12_4_49,78.62907,2,0,3,0,0.6110001,-0.2947648,2.184117,0.1073954,359.2102,329.2003,359.0413,
0,6_23,12_4_49,78.64095,2,0,3,0,0.6228867,-0.2946793,2.184175,0.10735,359.1923,329.2399,359.0665,
0,6_23,12_4_49,78.6552,2,0,3,0,0.6371384,-0.2946068,2.184268,0.1073667,359.1849,329.2897,359.0926,
0,6_23,12_4_49,78.66702,2,0,3,0,0.6489487,-0.2945399,2.184255,0.1073115,359.1871,329.3473,359.1256,
0,6_23,12_4_49,78.68499,2,0,3,0,0.6669235,-0.2941941,2.1843,0.1072929,359.1903,329.5001,359.1501,
0,6_23,12_4_49,78.70213,2,0,3,0,0.6840668,-0.2938159,2.184422,0.1072839,359.1781,329.6943,359.199,
0,6_23,12_4_49,78.71572,2,0,3,0,0.6976547,-0.2936809,2.18452,0.1072851,359.1436,329.7918,359.2229,
0,6_23,12_4_49,78.72701,2,0,3,0,0.7089462,-0.2935407,2.184572,0.1071587,359.1209,329.8773,359.2492,
0,6_23,12_4_49,78.74163,2,0,3,0,0.7235641,-0.2933029,2.184635,0.1071607,359.0877,329.97,359.2628,
0,6_23,12_4_49,78.75317,2,0,3,0,0.7351074,-0.2931244,2.184709,0.1071286,359.0611,330.0533,359.2709,
0,6_23,12_4_49,78.77087,2,0,3,0,0.7528076,-0.2929308,2.184782,0.1069931,358.957,330.1605,359.309,
0,6_23,12_4_49,78.78886,2,0,3,0,0.7707901,-0.2929395,2.184962,0.106789,358.8683,330.0962,359.3324,
0,6_23,12_4_49,78.80349,2,0,3,0,0.7854233,-0.2927688,2.185241,0.1065898,358.7198,330.0229,359.3614,
0,6_23,12_4_49,78.81593,2,0,3,0,0.7978668,-0.2927552,2.185434,0.1064667,358.6509,329.9151,359.3694,
0,6_23,12_4_49,78.83016,2,0,3,0,0.8120956,-0.2927408,2.185512,0.1062075,358.5998,329.8192,359.3958,
0,6_23,12_4_49,78.84234,2,0,3,0,0.8242722,-0.2927343,2.185578,0.1060258,358.5612,329.7234,359.458,
0,6_23,12_4_49,78.86168,2,0,3,0,0.8436127,-0.2926662,2.185759,0.1057261,358.4875,329.5124,359.595,
0,6_23,12_4_49,78.87873,2,0,3,0,0.8606644,-0.2925545,2.185801,0.1055299,358.4219,329.3463,359.6903,
0,6_23,12_4_49,78.89326,2,0,3,0,0.8751907,-0.2925811,2.185917,0.1055161,358.3473,329.3465,359.7196,
0,6_23,12_4_49,78.90488,2,0,3,0,0.8868179,-0.2924229,2.186181,0.1055212,358.1837,329.3407,359.7555,
0,6_23,12_4_49,78.9188,2,0,3,0,0.9007339,-0.2922231,2.186752,0.1056374,357.8931,329.3818,359.8022,
0,6_23,12_4_49,78.93105,2,0,3,0,0.9129791,-0.2920554,2.187218,0.1055394,357.6339,329.4202,359.8347,
0,6_23,12_4_49,78.94912,2,0,3,0,0.9310532,-0.2915053,2.187933,0.105504,357.2872,329.5616,359.8498,
0,6_23,12_4_49,78.96622,2,0,3,0,0.9481506,-0.2910016,2.18797,0.1054888,357.3017,329.76,359.7843,
0,6_23,12_4_49,78.98127,2,0,3,0,0.9632034,-0.2901291,2.188213,0.1054986,357.2397,330.1118,359.7219,
0,6_23,12_4_49,78.99439,2,0,3,0,0.976326,-0.2895566,2.188214,0.105499,357.2899,330.3953,359.6907,
0,6_23,12_4_49,79.00821,2,0,3,0,0.9901428,-0.2889334,2.188208,0.1055619,357.3217,330.7242,359.6834,
0,6_23,12_4_49,79.02036,2,0,3,0,1.002296,-0.2882257,2.188196,0.1057131,357.3682,331.0927,359.6933,
0,6_23,12_4_49,79.03936,2,0,3,0,1.021294,-0.2867239,2.188164,0.10589,357.4173,331.8554,359.7343,
0,6_23,12_4_49,79.05652,2,0,3,0,1.038452,-0.2849576,2.188092,0.1063087,357.4921,332.7654,359.8096,
0,6_23,12_4_49,79.07092,2,0,3,0,1.052856,-0.2839853,2.188156,0.106661,357.5128,333.3514,359.8893,
0,6_23,12_4_49,79.08422,2,0,3,0,1.066154,-0.2829584,2.188163,0.1070125,357.5158,333.9442,359.9485,
0,6_23,12_4_49,79.09953,2,0,3,0,1.081467,-0.281829,2.188146,0.1073618,357.5379,334.5978,0.0345537,
0,6_23,12_4_49,79.11111,2,0,3,0,1.093048,-0.2807219,2.18809,0.1077063,357.5632,335.2204,0.1370037,
0,6_23,12_4_49,79.12564,2,0,3,0,1.107574,-0.2784092,2.188063,0.1083994,357.5981,336.5005,0.3427255,
0,6_23,12_4_49,79.13731,2,0,3,0,1.11924,-0.2772275,2.187978,0.1087615,357.587,337.2145,0.4934244,
0,6_23,12_4_49,79.14877,2,0,3,0,1.130699,-0.2759683,2.187997,0.1090833,357.5633,337.9268,0.682683,
0,6_23,12_4_49,79.16947,2,0,3,0,1.151405,-0.2745968,2.188169,0.1094255,357.4836,338.6292,0.9938758,
0,6_23,12_4_49,79.18549,2,0,3,0,1.167427,-0.272163,2.18841,0.1101402,357.3471,339.973,1.526002,
0,6_23,12_4_49,79.20032,2,0,3,0,1.182251,-0.2708915,2.188673,0.1105146,357.1961,340.6713,1.875554,
0,6_23,12_4_49,79.21239,2,0,3,0,1.194321,-0.2684222,2.188899,0.111195,356.9812,342.122,2.44572,
0,6_23,12_4_49,79.22827,2,0,3,0,1.210205,-0.2671441,2.188917,0.1114973,356.9616,342.9268,2.693047,
0,6_23,12_4_49,79.24,2,0,3,0,1.221931,-0.2658447,2.188842,0.1117139,356.9879,343.684,2.925627,
0,6_23,12_4_49,79.25605,2,0,3,0,1.237984,-0.2632606,2.188791,0.1121116,357.0225,345.1434,3.368597,
0,6_23,12_4_49,79.26772,2,0,3,0,1.249657,-0.2620404,2.188779,0.1123184,357.0654,345.8626,3.546854,
0,6_23,12_4_49,79.27934,2,0,3,0,1.261269,-0.2608364,2.188748,0.1124817,357.1201,346.5615,3.717053,
0,6_23,12_4_50,79.29996,2,0,3,0,1.281898,-0.2597749,2.188609,0.1126305,357.2017,347.2199,3.852476,
0,6_23,12_4_50,79.31532,2,0,3,0,1.297256,-0.2574744,2.188457,0.1129534,357.3356,348.5458,4.123106,
0,6_23,12_4_50,79.33035,2,0,3,0,1.312286,-0.2564528,2.188319,0.113053,357.4214,349.1837,4.155098,
0,6_23,12_4_50,79.3417,2,0,3,0,1.323631,-0.2553617,2.188227,0.1131812,357.5019,349.825,4.170003,
0,6_23,12_4_50,79.35744,2,0,3,0,1.339371,-0.2532935,2.187959,0.1134552,357.6449,351.1011,4.214099,
0,6_23,12_4_50,79.36841,2,0,3,0,1.350342,-0.2522615,2.187731,0.1135992,357.7239,351.7131,4.240175,
0,6_23,12_4_50,79.38435,2,0,3,0,1.366287,-0.2513018,2.187464,0.1136726,357.8527,352.2608,4.275964,
0,6_23,12_4_50,79.39787,2,0,3,0,1.379799,-0.2504238,2.187228,0.1137575,357.974,352.7557,4.324347,
0,6_23,12_4_50,79.40947,2,0,3,0,1.391403,-0.2495391,2.186991,0.113934,358.0851,353.2385,4.342592,
0,6_23,12_4_50,79.43002,2,0,3,0,1.411957,-0.2478215,2.186573,0.1142427,358.3198,354.185,4.371033,
0,6_23,12_4_50,79.44566,2,0,3,0,1.427597,-0.2462726,2.186101,0.1145499,358.5435,355.0956,4.375124,
0,6_23,12_4_50,79.46074,2,0,3,0,1.442673,-0.2456347,2.185886,0.1146957,358.6314,355.4916,4.357426,
0,6_23,12_4_50,79.47286,2,0,3,0,1.454796,-0.2449151,2.185658,0.1148611,358.7111,355.8584,4.335331,
0,6_23,12_4_50,79.4974,2,0,3,0,1.479332,-0.2436744,2.185417,0.115201,358.8602,356.5295,4.264112,
0,6_23,12_4_50,79.5084,2,0,3,0,1.490334,-0.2431282,2.185315,0.1152993,358.9386,356.8283,4.229537,
0,6_23,12_4_50,79.52217,2,0,3,0,1.504105,-0.2425736,2.185194,0.1153841,359.0026,357.0866,4.201817,
0,6_23,12_4_50,79.53506,2,0,3,0,1.516991,-0.2415637,2.184928,0.1156214,359.1534,357.6209,4.142658,
0,6_23,12_4_50,79.54604,2,0,3,0,1.527969,-0.2410941,2.184843,0.1157575,359.2321,357.798,4.099464,
0,6_23,12_4_50,79.56769,2,0,3,0,1.549622,-0.2407999,2.18478,0.1160104,359.2522,357.8995,4.009542,
0,6_23,12_4_50,79.5841,2,0,3,0,1.566032,-0.2400794,2.184567,0.1163507,359.3315,358.2335,3.872328,
0,6_23,12_4_50,79.59794,2,0,3,0,1.579872,-0.2398113,2.184492,0.1164587,359.3629,358.3477,3.790142,
0,6_23,12_4_50,79.60884,2,0,3,0,1.590775,-0.2396526,2.184383,0.1165977,359.4012,358.4658,3.718224,
0,6_23,12_4_50,79.62283,2,0,3,0,1.604767,-0.2391309,2.184224,0.1168475,359.4745,358.674,3.561125,
0,6_23,12_4_50,79.63569,2,0,3,0,1.617622,-0.2389547,2.184157,0.1169118,359.5017,358.7597,3.485451,
0,6_23,12_4_50,79.64645,2,0,3,0,1.628387,-0.2387445,2.184103,0.1170943,359.5219,358.8389,3.400306,
0,6_23,12_4_50,79.66043,2,0,3,0,1.642365,-0.2385677,2.184065,0.117195,359.555,358.9061,3.329687,
0,6_23,12_4_50,79.6725,2,0,3,0,1.654434,-0.2384136,2.184016,0.1171806,359.5552,358.9623,3.270881,
0,6_23,12_4_50,79.6911,2,0,3,0,1.673035,-0.2381864,2.184023,0.1172795,359.5515,359.0098,3.230007,
0,6_23,12_4_50,79.70938,2,0,3,0,1.691315,-0.2378302,2.184025,0.1174523,359.5428,359.1418,3.10028,
0,6_23,12_4_50,79.72443,2,0,3,0,1.706367,-0.2375129,2.184005,0.1176383,359.5178,359.2909,2.952642,
0,6_23,12_4_50,79.73608,2,0,3,0,1.71801,-0.2373804,2.184019,0.1176867,359.5126,359.3805,2.907005,
0,6_23,12_4_50,79.75159,2,0,3,0,1.733521,-0.2371613,2.183993,0.1177223,359.5056,359.44,2.873071,
0,6_23,12_4_50,79.76337,2,0,3,0,1.7453,-0.2369483,2.184011,0.117813,359.503,359.5085,2.8475,
0,6_23,12_4_50,79.78185,2,0,3,0,1.763786,-0.2365946,2.184014,0.1178043,359.5122,359.623,2.829462,
0,6_23,12_4_50,79.79907,2,0,3,0,1.781006,-0.2364202,2.183968,0.117718,359.4886,359.6847,2.836515,
0,6_23,12_4_50,79.81427,2,0,3,0,1.796204,-0.2360914,2.183983,0.1176884,359.4783,359.7958,2.817232,
0,6_23,12_4_50,79.82609,2,0,3,0,1.808022,-0.2359202,2.184004,0.1177166,359.4577,359.8653,2.802719,
0,6_23,12_4_50,79.84111,2,0,3,0,1.823044,-0.2358264,2.184026,0.1176407,359.4518,359.9075,2.801439,
0,6_23,12_4_50,79.85363,2,0,3,0,1.835564,-0.2357396,2.18399,0.1175565,359.4481,359.9356,2.79212,
0,6_23,12_4_50,79.87196,2,0,3,0,1.853889,-0.2355038,2.184027,0.1173948,359.4385,0.003026053,2.781692,
0,6_23,12_4_50,79.88914,2,0,3,0,1.871078,-0.2352887,2.184117,0.1172304,359.4026,0.0324761,2.764834,
0,6_23,12_4_50,79.90336,2,0,3,0,1.885292,-0.2352179,2.184257,0.1172392,359.3705,0.02891425,2.739908,
0,6_23,12_4_50,79.91531,2,0,3,0,1.897247,-0.2351987,2.184336,0.1171321,359.3447,0.0253069,2.703842,
0,6_23,12_4_50,79.93121,2,0,3,0,1.913139,-0.2351232,2.184416,0.1170107,359.3173,0.01723829,2.663642,
0,6_23,12_4_50,79.9425,2,0,3,0,1.924431,-0.2350477,2.184479,0.1169477,359.2779,0.00768374,2.628168,
0,6_23,12_4_50,79.9611,2,0,3,0,1.943031,-0.2350463,2.184606,0.1167984,359.221,0.003861495,2.550031,
0,6_23,12_4_50,79.97849,2,0,3,0,1.960426,-0.2350324,2.184703,0.1166012,359.1584,359.9888,2.490021,
0,6_23,12_4_50,79.99334,2,0,3,0,1.975273,-0.2350525,2.184762,0.1165233,359.1401,359.9742,2.456169,
0,6_23,12_4_50,80.00533,2,0,3,0,1.987267,-0.2350599,2.184805,0.1164743,359.1351,359.9713,2.437024,
0,6_23,12_4_50,80.01962,2,0,3,0,2.001549,-0.235042,2.184841,0.1164219,359.093,359.9451,2.413795,
0,6_23,12_4_50,80.03096,2,0,3,0,2.012894,-0.2350318,2.184918,0.1163508,359.0492,359.9458,2.402141,
0,6_23,12_4_50,80.04858,2,0,3,0,2.03051,-0.2349261,2.185106,0.1163373,358.9663,359.9305,2.368799,
0,6_23,12_4_50,80.06585,2,0,3,0,2.047783,-0.2349405,2.185151,0.1162841,358.9548,359.9272,2.349941,
0,6_23,12_4_50,80.07962,2,0,3,0,2.061554,-0.2348762,2.185226,0.1161834,358.9077,359.9247,2.307894,
0,6_23,12_4_50,80.09097,2,0,3,0,2.072906,-0.2348981,2.185261,0.1161076,358.8858,359.9185,2.283742,
0,6_23,12_4_50,80.10742,2,0,3,0,2.089355,-0.2349141,2.185282,0.1161119,358.8886,359.9066,2.269346,
0,6_23,12_4_50,80.11919,2,0,3,0,2.101128,-0.23496,2.185284,0.1160895,358.8801,359.8999,2.264848,
0,6_23,12_4_50,80.13865,2,0,3,0,2.120583,-0.2350242,2.185231,0.1159879,358.8898,359.8645,2.256124,
0,6_23,12_4_50,80.15582,2,0,3,0,2.137756,-0.2351185,2.185217,0.1158786,358.8997,359.838,2.252684,
0,6_23,12_4_50,80.16981,2,0,3,0,2.151741,-0.2351183,2.185255,0.115854,358.8894,359.8364,2.255617,
0,6_23,12_4_50,80.18075,2,0,3,0,2.162682,-0.2351856,2.185302,0.1158435,358.874,359.8209,2.248042,
0,6_23,12_4_50,80.19492,2,0,3,0,2.176857,-0.2352465,2.185335,0.1158445,358.8506,359.8076,2.253522,
0,6_23,12_4_50,80.20596,2,0,3,0,2.187889,-0.2352855,2.185357,0.1158106,358.8554,359.7963,2.258721,
0,6_23,12_4_50,80.22372,2,0,3,0,2.20565,-0.2353235,2.185416,0.1157429,358.8551,359.7838,2.261166,
0,6_23,12_4_50,80.24062,2,0,3,0,2.222549,-0.2354003,2.185415,0.11563,358.8568,359.765,2.261316,
0,6_23,12_4_50,80.25475,2,0,3,0,2.236687,-0.2354946,2.185371,0.1155883,358.8448,359.7545,2.268523,
0,6_23,12_4_50,80.2666,2,0,3,0,2.248535,-0.2355628,2.18538,0.1155183,358.8343,359.7259,2.282161,
0,6_23,12_4_50,80.28069,2,0,3,0,2.262619,-0.2356085,2.185375,0.1154906,358.8235,359.7125,2.274325,
0,6_23,12_4_50,80.29255,2,0,3,0,2.274483,-0.2356617,2.18537,0.1155239,358.8218,359.7018,2.245151,
0,6_23,12_4_51,80.31058,2,0,3,0,2.292511,-0.2356097,2.185344,0.115567,358.8279,359.6867,2.224338,
0,6_23,12_4_51,80.3278,2,0,3,0,2.309731,-0.2356353,2.185422,0.1156393,358.8414,359.6624,2.197619,
0,6_23,12_4_51,80.34268,2,0,3,0,2.324615,-0.2356381,2.1854,0.1156319,358.8511,359.653,2.188597,
0,6_23,12_4_51,80.35384,2,0,3,0,2.335777,-0.2356617,2.185366,0.1156268,358.8593,359.6325,2.181215,
